lon,lat
-73.98816825757591,40.74516403382384
-73.95076886295425,40.77124867794844
-74.00441735340836,40.74468871618524
-73.9671572208854,40.79875876058076
-73.98171763490133,40.72517512679267
-73.94180712556592,40.84290163432411
-73.96935910520914,40.79753295449873
-73.9672160015021,40.798676880763935
-73.98347817702414,40.72587590250276
-73.94624874541802,40.775387223736026
-73.94981575864657,40.80365209538852
-73.95735722287301,40.77946215961229
-74.000000879393,40.71760925131252
-73.99742479341306,40.73178017262553
-73.99212590575364,40.729343242284806
-73.93653236455545,40.7957019372425
-73.94180394880502,40.787569808966765
-73.95143270767697,40.80868463016589
-73.97765247907557,40.78946373451468
-73.96936238543519,40.76179677028864
-73.95664813760433,40.78480593397772
-74.00171745869145,40.72931407315748
-74.00206140422186,40.72926322202093
-73.95611191835194,40.76968360265412
-73.98294549879304,40.747529087640004
-73.93961137930205,40.80687394936258
-73.93957210855402,40.83929209907672
-73.97155980073664,40.7905069150275
-73.94058936503728,40.83947786093941
-73.94278815619802,40.80034580180194
-73.96931502251927,40.76281580565057
-73.99062611051872,40.75741335376229
-73.98175724164447,40.783224978417344
-73.99262569554071,40.76391903677661
-73.99833480959393,40.71940155627649
-73.93791283740809,40.82801983483186
-73.93073815234746,40.84863871458024
-73.9470770030148,40.80745018147363
-73.95868645317375,40.81036030550002
-73.97838092636204,40.747996882787625
-73.97518855657228,40.74604361515853
-73.98044438625443,40.749055483931265
-74.00086690587733,40.71957880574268
-73.98558577736748,40.757342971856744
-73.98542625689652,40.75771777462183
-73.98323506164095,40.76446386899977
-73.96830993110964,40.770355366647095
-73.98234280123373,40.747332370688966
-73.99441945866516,40.726485193523345
-73.94901051573012,40.827944676488315
-73.95689288320463,40.7837434074685
-73.96608994308315,40.766359737384725
-73.94481446433318,40.8208442918675
-73.93700861796198,40.84452003281947
-73.94458015969703,40.82074183118769
-73.93846577289696,40.846818537533366
-73.9928928890408,40.724026912663206
-73.98089680281798,40.779315016230385
-73.93848244148967,40.82785023445243
-73.98283292016626,40.76408152554802
-73.97013105158454,40.75461316208095
-73.97510135856265,40.753668606701524
-73.98458203163192,40.77425696975374
-73.95940584025686,40.81523912861571
-73.96401192880539,40.753897958460044
-73.98419417755903,40.72540171505866
-73.99143591971561,40.755549270995495
-73.9956535176295,40.76129273710402
-73.97850472627596,40.744750469261064
-73.93824682089623,40.79164471330859
-73.98878503738989,40.776816203393494
-73.9379631544168,40.79138692730119
-73.97827966054285,40.72083549071304
-73.95907531972253,40.771550547066916
-73.96408304881203,40.767144089525544
-73.9202525887538,40.865898074451444
-73.94351098291378,40.83964308415745
-73.91995183378644,40.86600566861821
-73.92008252632195,40.86621013765244
-73.92086051696754,40.867427227348855
-73.9460913475973,40.798542841988976
-73.97058678072939,40.75235491406001
-73.95400330138328,40.77508866614626
-73.92009419022887,40.86622838530332
-74.0131239494583,40.690092284893375
-74.01311675799204,40.69013651765176
-73.9113835806619,40.875997751825956
-73.96914756020074,40.75370685668436
-73.926763875928,40.86102100324222
-73.99058670461274,40.748598515902486
-73.98483135721858,40.76831321209201
-73.98402341207535,40.775650024240804
-73.99220888347968,40.724533957340434
-73.99206109959039,40.72496939871314
-73.98934330153988,40.74268535157858
-73.98456553532831,40.76817266581517
-73.95521759696614,40.779162444478
-73.9559350329624,40.77925303667625
-73.9540915680139,40.779040255980036
-73.95431770718497,40.778787086295644
-73.99035143841034,40.73062858274216
-73.99577206524192,40.71407079943231
-73.9795894034809,40.7490800383331
-73.97535156941024,40.75794509258737
-73.97666826600755,40.7633902720295
-73.99480327092672,40.73633333160212
-73.9470056211321,40.82175839243549
-73.99482040109434,40.73634067120407
-73.96417099355497,40.75396555336482
-73.95182651638069,40.82407901761653
-73.94912768123959,40.80743405379681
-73.94919661912257,40.825729402217505
-73.9886142119261,40.73288580861552
-73.9881650832955,40.72024435983845
-73.93540327600729,40.84989271098281
-74.00695042607244,40.708007859869745
-73.9716666929451,40.75991635721119
-73.93210233614928,40.85732158871219
-73.99259576700878,40.72824001663
-73.95545430113954,40.76656736792681
-73.9893163100773,40.74725504936198
-73.98078808824745,40.7304203966841
-73.99886251016109,40.747246056083355
-73.99926977575237,40.7474110418355
-73.94827906252539,40.8240094970632
-73.92782803094337,40.865046674023304
-74.00586158118993,40.735328169859955
-73.95338659343166,40.78180694866675
-73.97327678982468,40.795473076746816
-74.00687334343964,40.73805867594164
-73.98312680619982,40.76759531924057
-73.95825491889894,40.7726544009454
-73.99160158404075,40.724480246964006
-73.99211209531002,40.72470669272181
-73.99225540720164,40.72440501283191
-73.94975737167927,40.77721113209841
-73.98872934590031,40.71359464618078
-73.99216099890258,40.719455310586724
-73.975474061287,40.78675913362189
-73.94796877563888,40.80616604095222
-74.00368374217781,40.72006914191085
-73.95771544921439,40.776808541941406
-73.94397167528749,40.8009260350426
-73.96888862041544,40.78621102053123
-73.98079175668977,40.72956471877739
-73.99283253029259,40.7279745610585
-73.99851958720042,40.721318069841715
-73.96667708648012,40.76453742165866
-73.94324433729516,40.78854750771718
-73.94417793958914,40.79193919832381
-73.93709044305454,40.79454068792086
-73.9364753870557,40.80249089638867
-73.96694474779015,40.76487134007188
-73.97898276452382,40.74592827032817
-73.96931411478151,40.79759373212799
-73.92900457983585,40.85609898728236
-73.96034230579988,40.75750415083935
-73.96169790182762,40.771343189941504
-73.98489830446042,40.738808875470035
-73.99091028545712,40.74711941610626
-73.97271541538407,40.794870888282084
-73.98243794124758,40.776003139399016
-73.98136979647497,40.77979466922999
-73.99146257674164,40.72661849413603
-73.99224452233616,40.727022873515
-73.93654017980437,40.845788222598536
-73.93730346062895,40.80700957527397
-73.96837601665031,40.76650907349093
-73.93635834676029,40.85049813797163
-73.98937580634072,40.74302547965983
-73.97253928409461,40.755640312190025
-73.94924637995331,40.80725580005995
-73.94819013874051,40.82907680600875
-74.00775434791507,40.74011055258024
-74.00876365592549,40.74050464302875
-74.00594828231293,40.752426938951395
-73.95338041544318,40.770190097654805
-73.99106974314113,40.747999677211986
-73.95205200874283,40.77046429269361
-73.99673159858666,40.74144907457425
-73.99378568795103,40.76154086093874
-73.95448227810863,40.82047252715943
-73.98383289085965,40.74472470441648
-73.97533145150439,40.728655311879066
-73.96980919216041,40.75881255974014
-73.98131659206241,40.75464841511029
-73.930456044909,40.85348829996556
-74.00437854366413,40.72138452232285
-73.99285704611829,40.73405593938786
-74.0080829712156,40.731303920055836
-73.97197619295443,40.751531467456736
-73.97960192347927,40.74704544730016
-73.96198783560047,40.77217687483524
-74.01363344298196,40.706555999832844
-73.99351856932132,40.753196357102226
-73.93353309710285,40.844810557359736
-73.94402496012148,40.80085267130857
-74.00681176549072,40.745482484112294
-74.00746499840517,40.73998867182733
-74.00790750973968,40.74061124520617
-74.00836265220865,40.74032976681021
-73.94813086886143,40.82915739596982
-73.94823441570098,40.82901660132272
-73.94826856141016,40.82897017176776
-73.93931379101244,40.79748769087858
-73.95164960924964,40.76863594744732
-73.95063432371644,40.76820415738872
-73.96913836893559,40.76497104758407
-73.94063802014477,40.79503428397166
-73.91837387295139,40.862139517192105
-73.94909695302901,40.7939065462979
-73.98923520307358,40.737317729499814
-73.99156185818525,40.72775684312553
-73.97704889337363,40.72580397202895
-73.95049568332277,40.811407722512556
-73.97659258473091,40.72910766948567
-73.98511912693918,40.726068041471365
-73.96553952892721,40.76427068620785
-73.9603182959896,40.80634025774299
-73.93666746723211,40.792116690012215
-73.93652224261336,40.79212805895419
-73.985646105476,40.74166409232392
-73.93202938049829,40.84890748392076
-73.97081025513248,40.789385565152166
-73.9791989455126,40.776552645610465
-73.97804942133548,40.743096348101005
-73.96074348187778,40.76522936190687
-73.97805589057077,40.78321005940124
-73.98009669956012,40.78325284097058
-73.97425481872489,40.753667582980256
-73.94579960018669,40.77519612187906
-73.95443203665671,40.8205410813795
-73.93455656556338,40.8506487676259
-73.92835361744916,40.86665528668162
-74.00056805829198,40.7381367921539
-74.00414939116115,40.73170862298632
-73.98134376516546,40.783771563942494
-73.99174072017537,40.73684116147661
-73.93603768583421,40.794684080032816
-73.93128031172401,40.85297511270419
-74.00350257389472,40.72924406236654
-73.95015364619944,40.826130909559815
-73.95681310536999,40.77984116191973
-73.92394005762566,40.864169458928686
-73.98248493772815,40.72313780916278
-73.95638600852911,40.77905140429558
-73.91976468481352,40.861615216482654
-73.92030187571672,40.86227835147034
-74.00650338452358,40.733571770286574
-73.99653840855,40.71117889730322
-73.99088679855328,40.7485088701632
-73.96880830240436,40.80380767227197
-73.99199833201988,40.76057291186199
-74.00275077619523,40.74865994053377
-73.99037079281493,40.71581371320685
-73.98366918714565,40.76168300327863
-74.00205983236998,40.708055999530785
-74.0017192058389,40.707588167848165
-73.99592363803463,40.710405361930114
-74.00187021227505,40.707764620924436
-73.93871814871086,40.82752892035718
-73.94406968316808,40.791487975141564
-73.943969540018,40.81302601936217
-73.92910540769799,40.86226398054678
-73.96265056125544,40.81017917619196
-73.98390799625201,40.7404262411258
-73.99775896553662,40.71286265744392
-73.92151660383945,40.86845545943655
-73.9825427997257,40.777863638433004
-73.95099101373815,40.78666530788144
-73.99545812797251,40.72997482928706
-74.00175673422999,40.72131227388654
-73.99351714330354,40.73413016033849
-73.91039704928426,40.87735223746568
-73.96087595290668,40.801461631236656
-74.00867336135781,40.713152281042895
-73.95242543801903,40.78714623067616
-73.95325043638366,40.81719645544846
-73.9437043646993,40.80181129383625
-73.95254870179262,40.78389021766643
-73.99533876762723,40.72431281292601
-73.95339349255838,40.78804440241106
-73.94195517652743,40.788821434895056
-73.97543356783405,40.7272581534288
-73.9936463716216,40.7499567728027
-73.9940250869823,40.71566270601753
-73.973488669862,40.79188957735969
-73.99382553318854,40.74592696974669
-73.93981173912756,40.833418795019874
-73.96223868648396,40.77736847094983
-74.00311337430378,40.73750156476708
-73.98797731200607,40.73463413625771
-73.97740728167304,40.76036543474416
-74.01530618192348,40.714055296927874
-73.95582198199433,40.76611970167661
-73.994157027211,40.755079907896885
-73.93330497074781,40.84927872918025
-73.93942453984994,40.842786892637015
-73.96813467283289,40.766406660007796
-73.91673342453466,40.871593690623634
-73.98326713522938,40.72093501361944
-73.94839040246207,40.78825540887437
-73.95074310709055,40.769633940854185
-74.00497152320395,40.735850076702896
-73.97903686256882,40.762475967850335
-73.98445087119481,40.76312343279397
-73.95068344741193,40.78592904789472
-73.9498418146819,40.77808018285022
-73.93278048543031,40.850932759268076
-73.94039320786491,40.80801597209723
-73.95136184621525,40.821149095327804
-73.95359179365802,40.78106156631093
-73.94401384649835,40.81808697352134
-74.00096209036396,40.71709540957454
-73.98317726261925,40.7302176465577
-73.97524520416806,40.787061314370995
-73.95868311766858,40.809692937108345
-73.98630956469059,40.7136037139247
-73.96941055274634,40.7898982062917
-73.99702335935443,40.71671979745901
-73.97093208249788,40.759301461937284
-73.99102274520136,40.74717002101359
-73.96529710066629,40.761955585508225
-73.99111624845746,40.71919905270249
-73.99175438126208,40.74564967971446
-74.00193868472418,40.73870866890307
-73.98471918969649,40.7421510087091
-74.00387143610212,40.728567585686534
-73.96877613715844,40.75484890857204
-74.00285045198265,40.70751766708742
-73.9614818596643,40.79788719797663
-73.98909360773418,40.769170557747636
-73.9746264349433,40.75733786458771
-73.92883098149069,40.86066370288662
-73.95991496883389,40.78032148278563
-73.99334451252358,40.72562310550466
-73.99440785679664,40.728001953672766
-74.00782632279187,40.736879653266136
-74.00762258874327,40.737046231743044
-73.9251209855901,40.86184224106653
-73.95394141662872,40.779794814048685
-73.9554830808543,40.777076847376584
-73.93662252693619,40.80290163127984
-73.99679490780561,40.7251904055203
-73.91004536550486,40.87528215263702
-73.93346661992796,40.79801297586485
-73.95660975800112,40.76457743417648
-73.99975414302213,40.743253376441075
-73.99688143497386,40.744428389402955
-73.98538965897963,40.732363609097064
-73.96601491550079,40.770744538134224
-73.93342511328349,40.85436000866881
-73.9832952689929,40.73710821465261
-73.97047439261918,40.76577032561657
-73.95077771566754,40.80983272758703
-73.9614809364195,40.77255897387652
-74.00500590863408,40.75305783203666
-73.94812777759681,40.79651895998847
-73.99637663832351,40.73700582330084
-73.9909178849545,40.725275654350284
-73.99959599357378,40.743468338322955
-73.92457834616985,40.86514922467788
-73.9509527007283,40.82646196411734
-73.93968743221635,40.83298403939318
-73.92897393650793,40.856140657102245
-73.97989910691633,40.7857673472452
-74.00295107187013,40.71644617462412
-73.95771947532275,40.7657542085861
-73.9550123364683,40.76883826360363
-73.95458417722492,40.77009600836454
-73.95355539958953,40.77083292376562
-73.95287716066655,40.771762585853345
-73.95275245863039,40.77193390860693
-73.95158323604238,40.774168286255126
-73.9511307165972,40.774778903175346
-73.95104883272236,40.77489090144293
-73.95027156483299,40.77604407434317
-73.91951413237587,40.86532572880924
-73.92736365975178,40.86324670222845
-73.95965773723002,40.77415950635716
-73.99349324932275,40.74242084011385
-73.93852585780066,40.839139019962886
-73.98517839882655,40.76282437202264
-73.99188342070968,40.75492689932468
-73.94941474263342,40.80960275622319
-73.98481847259441,40.72124196195476
-73.93884067697516,40.84560554962653
-73.99230465460472,40.73707778820998
-73.95522663422817,40.78551362558551
-73.97864217201176,40.72074022439666
-73.96429684227054,40.775625611299
-73.9302149416067,40.85380534751854
